6.060606e-01 2.096920e-01 9.253359e-01 2.043706e-01 2.436556e+00
6.161616e-01 2.008260e-01 9.233446e-01 2.034361e-01 2.532492e+00
6.262626e-01 1.925428e-01 9.163343e-01 2.016348e-01 2.618052e+00
6.363636e-01 1.841096e-01 8.979552e-01 1.974455e-01 2.681086e+00
6.464646e-01 1.739731e-01 8.557548e-01 1.883123e-01 2.706055e+00
6.565657e-01 1.603571e-01 7.733207e-01 1.716570e-01 2.676168e+00
6.666667e-01 1.429500e-01 6.405217e-01 1.476130e-01 2.581550e+00
6.767677e-01 1.241480e-01 4.679529e-01 1.207915e-01 2.432408e+00
6.868687e-01 1.077898e-01 2.916549e-01 9.776609e-02 2.267516e+00
6.969697e-01 9.636632e-02 1.532745e-01 8.233543e-02 2.136001e+00
7.070707e-01 8.982344e-02 6.925877e-02 7.396538e-02 2.058632e+00
7.171717e-01 8.664032e-02 2.787973e-02 7.009523e-02 2.022593e+00
7.272727e-01 8.527566e-02 1.028524e-02 6.849609e-02 2.008079e+00
7.373737e-01 8.474537e-02 3.524141e-03 6.788839e-02 2.002717e+00
7.474747e-01 8.455565e-02 1.123493e-03 6.767358e-02 2.000859e+00
7.575758e-01 8.449296e-02 3.295250e-04 6.760301e-02 2.000256e+00
7.676768e-01 8.447422e-02 8.069539e-05 6.758197e-02 2.000077e+00
7.777778e-01 8.447016e-02 -4.831634e-06 6.757741e-02 2.000038e+00
7.878788e-01 8.447201e-02 -6.328431e-05 6.757949e-02 2.000056e+00
7.979798e-01 8.447885e-02 -1.571850e-04 6.758715e-02 2.000120e+00
8.080808e-01 8.449349e-02 -3.421867e-04 6.760353e-02 2.000259e+00
8.181818e-01 8.452171e-02 -6.957930e-04 6.763513e-02 2.000525e+00
8.282828e-01 8.457263e-02 -1.332513e-03 6.769210e-02 2.001005e+00
8.383838e-01 8.465906e-02 -2.411621e-03 6.778874e-02 2.001816e+00
8.484848e-01 8.479758e-02 -4.136336e-03 6.794342e-02 2.003106e+00
8.585859e-01 8.500782e-02 -6.741296e-03 6.817757e-02 2.005038e+00
8.686869e-01 8.531091e-02 -1.046658e-02 6.851355e-02 2.007761e+00
8.787879e-01 8.572759e-02 -1.552047e-02 6.897149e-02 2.011356e+00
8.888889e-01 8.627643e-02 -2.203812e-02 6.956575e-02 2.015781e+00
8.989899e-01 8.697336e-02 -3.004724e-02 7.030186e-02 2.020787e+00
9.090909e-01 8.783326e-02 -3.945172e-02 7.117497e-02 2.025855e+00
9.191919e-01 8.887404e-02 -5.003764e-02 7.217075e-02 2.030141e+00
9.292929e-01 9.012286e-02 -6.149243e-02 7.326959e-02 2.032492e+00
9.393939e-01 9.162471e-02 -7.340568e-02 7.445551e-02 2.031535e+00
9.494949e-01 9.345608e-02 -8.518129e-02 7.573475e-02 2.025945e+00
9.595960e-01 9.575601e-02 -9.571525e-02 7.717803e-02 2.014966e+00
9.696970e-01 9.880775e-02 -1.025477e-01 7.902159e-02 1.999377e+00
9.797980e-01 1.032525e-01 -9.994788e-02 8.190841e-02 1.983207e+00
9.898990e-01 1.106414e-01 -7.500558e-02 8.747634e-02 1.976573e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
