7.979798e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.080808e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.181818e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.282828e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.383838e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.484848e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.585859e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.686869e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.787879e-01 1.107981e-01 0.000000e+00 8.863849e-02 2.000000e+00
8.888889e-01 1.107981e-01 -6.482739e-08 8.863849e-02 2.000000e+00
8.989899e-01 1.107982e-01 -1.272673e-06 8.863864e-02 2.000001e+00
9.090909e-01 1.107994e-01 -1.201606e-05 8.863990e-02 2.000009e+00
9.191919e-01 1.108059e-01 -7.276955e-05 8.864702e-02 2.000052e+00
9.292929e-01 1.108327e-01 -3.183829e-04 8.867583e-02 2.000219e+00
9.393939e-01 1.109174e-01 -1.075365e-03 8.876477e-02 2.000695e+00
9.494949e-01 1.111347e-01 -2.926179e-03 8.898342e-02 2.001702e+00
9.595960e-01 1.116060e-01 -6.602650e-03 8.942676e-02 2.003180e+00
9.696970e-01 1.125150e-01 -1.254176e-02 9.020126e-02 2.004206e+00
9.797980e-01 1.141881e-01 -1.974611e-02 9.147796e-02 2.002791e+00
9.898990e-01 1.174560e-01 -2.246608e-02 9.387881e-02 1.998170e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
