7.171717e-01 9.248644e-02 2.741298e-04 7.399686e-02 2.000208e+00
7.272727e-01 9.246769e-02 5.892288e-05 7.397580e-02 2.000045e+00
7.373737e-01 9.246350e-02 1.095385e-05 7.397111e-02 2.000008e+00
7.474747e-01 9.246270e-02 1.722375e-06 7.397021e-02 2.000001e+00
7.575758e-01 9.246257e-02 2.195247e-07 7.397006e-02 2.000000e+00
7.676768e-01 9.246255e-02 3.141999e-09 7.397004e-02 2.000000e+00
7.777778e-01 9.246256e-02 -1.030700e-07 7.397005e-02 2.000000e+00
7.878788e-01 9.246259e-02 -4.832767e-07 7.397008e-02 2.000000e+00
7.979798e-01 9.246272e-02 -1.947133e-06 7.397023e-02 2.000001e+00
8.080808e-01 9.246315e-02 -6.936515e-06 7.397072e-02 2.000005e+00
8.181818e-01 9.246448e-02 -2.208193e-05 7.397220e-02 2.000017e+00
8.282828e-01 9.246809e-02 -6.337209e-05 7.397624e-02 2.000048e+00
8.383838e-01 9.247700e-02 -1.652001e-04 7.398620e-02 2.000124e+00
8.484848e-01 9.249702e-02 -3.937849e-04 7.400858e-02 2.000296e+00
8.585859e-01 9.253824e-02 -8.634152e-04 7.405456e-02 2.000648e+00
8.686869e-01 9.261635e-02 -1.750737e-03 7.414149e-02 2.001307e+00
8.787879e-01 9.275342e-02 -3.299093e-03 7.429338e-02 2.002443e+00
8.888889e-01 9.297725e-02 -5.803891e-03 7.453959e-02 2.004243e+00
8.989899e-01 9.331949e-02 -9.573480e-03 7.491136e-02 2.006852e+00
9.090909e-01 9.381299e-02 -1.486866e-02 7.543617e-02 2.010280e+00
9.191919e-01 9.449002e-02 -2.183493e-02 7.613163e-02 2.014277e+00
9.292929e-01 9.538362e-02 -3.044748e-02 7.700118e-02 2.018197e+00
9.393939e-01 9.653399e-02 -4.047829e-02 7.803492e-02 2.020918e+00
9.494949e-01 9.800222e-02 -5.145475e-02 7.922092e-02 2.020896e+00
9.595960e-01 9.989903e-02 -6.248807e-02 8.057854e-02 2.016500e+00
9.696970e-01 1.024542e-01 -7.166732e-02 8.224526e-02 2.006879e+00
9.797980e-01 1.062034e-01 -7.437329e-02 8.469860e-02 1.993783e+00
9.898990e-01 1.125003e-01 -5.929673e-02 8.932448e-02 1.984983e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
