3.636364e-01 8.514485e-01 1.280666e-05 8.514449e-01 2.499989e+00
3.737374e-01 8.513895e-01 9.475440e-05 8.513623e-01 2.499920e+00
3.838384e-01 8.510989e-01 4.972611e-04 8.509569e-01 2.499583e+00
3.939394e-01 8.500258e-01 1.979712e-03 8.494646e-01 2.498349e+00
4.040404e-01 8.469217e-01 6.251898e-03 8.451737e-01 2.494840e+00
4.141414e-01 8.396613e-01 1.620415e-02 8.352373e-01 2.486828e+00
4.242424e-01 8.255585e-01 3.549586e-02 8.162241e-01 2.471733e+00
4.343434e-01 8.022315e-01 6.750153e-02 7.854201e-01 2.447611e+00
4.444444e-01 7.685628e-01 1.142176e-01 7.421241e-01 2.414000e+00
4.545455e-01 7.251497e-01 1.757731e-01 6.880553e-01 2.372115e+00
4.646465e-01 6.740618e-01 2.506394e-01 6.267241e-01 2.324431e+00
4.747475e-01 6.182024e-01 3.361509e-01 5.623481e-01 2.274126e+00
4.848485e-01 5.606694e-01 4.289240e-01 4.989479e-01 2.224786e+00
4.949495e-01 5.043051e-01 5.249945e-01 4.398674e-01 2.180562e+00
5.050505e-01 4.514197e-01 6.197394e-01 3.876362e-01 2.146762e+00
5.151515e-01 4.036093e-01 7.078247e-01 3.439778e-01 2.130636e+00
5.252525e-01 3.616300e-01 7.835329e-01 3.097901e-01 2.141623e+00
5.353535e-01 3.253614e-01 8.415901e-01 2.849495e-01 2.189485e+00
5.454545e-01 2.937793e-01 8.772411e-01 2.677126e-01 2.278178e+00
5.555556e-01 2.645413e-01 8.819777e-01 2.533476e-01 2.394216e+00
5.656566e-01 2.337086e-01 8.352485e-01 2.332668e-01 2.495274e+00
5.757576e-01 1.984833e-01 7.089407e-01 1.999396e-01 2.518344e+00
5.858586e-01 1.622304e-01 5.004172e-01 1.570953e-01 2.420866e+00
5.959596e-01 1.332437e-01 2.688228e-01 1.194441e-01 2.241083e+00
6.060606e-01 1.163303e-01 1.034837e-01 9.732645e-02 2.091598e+00
6.161616e-01 1.092076e-01 2.877946e-02 8.842025e-02 2.024132e+00
6.262626e-01 1.070164e-01 5.943293e-03 8.581610e-02 2.004742e+00
6.363636e-01 1.065208e-01 8.895219e-04 8.524597e-02 2.000689e+00
6.464646e-01 1.064409e-01 8.673666e-05 8.515555e-02 2.000066e+00
6.565657e-01 1.064326e-01 4.132330e-06 8.514624e-02 2.000003e+00
6.666667e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
6.767677e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
6.868687e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
6.969697e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.070707e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.171717e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.272727e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.373737e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.474747e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.575758e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.676768e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.777778e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.878788e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
7.979798e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
8.080808e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
8.181818e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
8.282828e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
8.383838e-01 1.064322e-01 0.000000e+00 8.514578e-02 2.000000e+00
8.484848e-01 1.064322e-01 -1.477552e-09 8.514578e-02 2.000000e+00
8.585859e-01 1.064322e-01 -3.651307e-08 8.514578e-02 2.000000e+00
8.686869e-01 1.064323e-01 -4.373287e-07 8.514583e-02 2.000000e+00
8.787879e-01 1.064326e-01 -3.384971e-06 8.514616e-02 2.000003e+00
8.888889e-01 1.064342e-01 -1.905510e-05 8.514792e-02 2.000014e+00
8.989899e-01 1.064407e-01 -8.327921e-05 8.515516e-02 2.000061e+00
9.090909e-01 1.064624e-01 -2.946787e-04 8.517897e-02 2.000213e+00
9.191919e-01 1.065221e-01 -8.696224e-04 8.524377e-02 2.000613e+00
9.292929e-01 1.066622e-01 -2.188943e-03 8.539267e-02 2.001475e+00
9.393939e-01 1.069484e-01 -4.784057e-03 8.568665e-02 2.002991e+00
9.494949e-01 1.074701e-01 -9.209458e-03 8.619359e-02 2.005059e+00
9.595960e-01 1.083435e-01 -1.577522e-02 8.697322e-02 2.006886e+00
9.696970e-01 1.097415e-01 -2.406724e-02 8.808889e-02 2.006737e+00
9.797980e-01 1.120179e-01 -3.179139e-02 8.973455e-02 2.002683e+00
9.898990e-01 1.161291e-01 -3.131220e-02 9.271816e-02 1.996016e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
