7.373737e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
7.474747e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
7.575758e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
7.676768e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
7.777778e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
7.878788e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
7.979798e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.080808e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.181818e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.282828e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.383838e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.484848e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.585859e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.686869e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.787879e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.888889e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
8.989899e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
9.090909e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
9.191919e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
9.292929e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
9.393939e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
9.494949e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
9.595960e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
9.696970e-01 1.212874e-01 0.000000e+00 9.702990e-02 2.000000e+00
9.797980e-01 1.213602e-01 -4.321032e-04 9.709289e-02 2.000097e+00
9.898990e-01 1.219600e-01 -2.543693e-03 9.756931e-02 2.000026e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
