8.686869e-01 1.130478e-01 0.000000e+00 9.043821e-02 2.000000e+00
8.787879e-01 1.130478e-01 0.000000e+00 9.043821e-02 2.000000e+00
8.888889e-01 1.130478e-01 0.000000e+00 9.043821e-02 2.000000e+00
8.989899e-01 1.130478e-01 0.000000e+00 9.043821e-02 2.000000e+00
9.090909e-01 1.130478e-01 -4.411593e-07 9.043826e-02 2.000000e+00
9.191919e-01 1.130486e-01 -7.512196e-06 9.043911e-02 2.000005e+00
9.292929e-01 1.130545e-01 -6.118905e-05 9.044553e-02 2.000042e+00
9.393939e-01 1.130836e-01 -3.180130e-04 9.047629e-02 2.000208e+00
9.494949e-01 1.131862e-01 -1.188215e-03 9.058091e-02 2.000706e+00
9.595960e-01 1.134678e-01 -3.406938e-03 9.085167e-02 2.001707e+00
9.696970e-01 1.141111e-01 -7.769688e-03 9.141694e-02 2.002806e+00
9.797980e-01 1.154385e-01 -1.407903e-02 9.246107e-02 2.002389e+00
9.898990e-01 1.182242e-01 -1.787747e-02 9.453073e-02 1.998972e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
