3.535354e-01 8.178031e-01 1.501388e-04 8.177616e-01 2.499873e+00
3.636364e-01 8.174930e-01 5.977653e-04 8.173286e-01 2.499497e+00
3.737374e-01 8.165483e-01 1.959482e-03 8.160120e-01 2.498358e+00
3.838384e-01 8.141484e-01 5.411370e-03 8.126811e-01 2.495494e+00
3.939394e-01 8.089730e-01 1.283955e-02 8.055469e-01 2.489412e+00
4.040404e-01 7.993405e-01 2.665350e-02 7.924056e-01 2.478311e+00
4.141414e-01 7.836118e-01 4.926442e-02 7.712571e-01 2.460584e+00
4.242424e-01 7.606977e-01 8.245802e-02 7.410283e-01 2.435357e+00
4.343434e-01 7.304090e-01 1.269805e-01 7.020006e-01 2.402765e+00
4.444444e-01 6.934907e-01 1.824875e-01 6.557325e-01 2.363884e+00
4.545455e-01 6.513895e-01 2.477651e-01 6.046048e-01 2.320443e+00
4.646465e-01 6.059216e-01 3.210243e-01 5.512741e-01 2.274527e+00
4.747475e-01 5.589804e-01 4.001162e-01 4.982547e-01 2.228409e+00
4.848485e-01 5.123386e-01 4.826099e-01 4.476963e-01 2.184573e+00
4.949495e-01 4.675279e-01 5.657565e-01 4.013149e-01 2.145941e+00
5.050505e-01 4.257566e-01 6.464145e-01 3.604047e-01 2.116260e+00
5.151515e-01 3.878337e-01 7.210622e-01 3.258612e-01 2.100522e+00
5.252525e-01 3.541017e-01 7.860571e-01 2.981679e-01 2.105101e+00
5.353535e-01 3.244261e-01 8.382305e-01 2.773201e-01 2.137005e+00
5.454545e-01 2.982934e-01 8.755546e-01 2.626838e-01 2.201556e+00
5.555556e-01 2.749330e-01 8.968808e-01 2.527338e-01 2.298140e+00
5.656566e-01 2.531132e-01 8.988461e-01 2.444311e-01 2.414247e+00
5.757576e-01 2.305133e-01 8.692979e-01 2.323170e-01 2.519561e+00
5.858586e-01 2.041911e-01 7.849808e-01 2.097477e-01 2.568032e+00
5.959596e-01 1.738526e-01 6.277176e-01 1.751255e-01 2.518305e+00
6.060606e-01 1.444110e-01 4.156935e-01 1.369387e-01 2.370642e+00
6.161616e-01 1.223840e-01 2.140660e-01 1.074050e-01 2.194016e+00
6.262626e-01 1.099748e-01 8.391709e-02 9.120781e-02 2.073380e+00
6.363636e-01 1.046438e-01 2.580364e-02 8.460963e-02 2.021372e+00
6.464646e-01 1.028478e-01 6.434990e-03 8.248823e-02 2.005104e+00
6.565657e-01 1.023630e-01 1.302512e-03 8.193165e-02 2.001007e+00
6.666667e-01 1.022583e-01 2.071777e-04 8.181311e-02 2.000158e+00
6.767677e-01 1.022407e-01 2.428264e-05 8.179332e-02 2.000018e+00
6.868687e-01 1.022385e-01 1.860836e-06 8.179090e-02 2.000001e+00
6.969697e-01 1.022384e-01 6.980123e-08 8.179070e-02 2.000000e+00
7.070707e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.171717e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.272727e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.373737e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.474747e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.575758e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.676768e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.777778e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.878788e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
7.979798e-01 1.022384e-01 0.000000e+00 8.179069e-02 2.000000e+00
8.080808e-01 1.022384e-01 -3.515274e-11 8.179069e-02 2.000000e+00
8.181818e-01 1.022384e-01 -1.043826e-09 8.179069e-02 2.000000e+00
8.282828e-01 1.022384e-01 -1.510202e-08 8.179070e-02 2.000000e+00
8.383838e-01 1.022384e-01 -1.419304e-07 8.179071e-02 2.000000e+00
8.484848e-01 1.022385e-01 -9.748598e-07 8.179080e-02 2.000001e+00
8.585859e-01 1.022389e-01 -5.221366e-06 8.179126e-02 2.000004e+00
8.686869e-01 1.022406e-01 -2.272674e-05 8.179315e-02 2.000017e+00
8.787879e-01 1.022464e-01 -8.274448e-05 8.179965e-02 2.000062e+00
8.888889e-01 1.022634e-01 -2.574860e-04 8.181856e-02 2.000191e+00
8.989899e-01 1.023065e-01 -6.965260e-04 8.186608e-02 2.000510e+00
9.090909e-01 1.024022e-01 -1.660754e-03 8.197052e-02 2.001191e+00
9.191919e-01 1.025912e-01 -3.531352e-03 8.217346e-02 2.002450e+00
9.292929e-01 1.029282e-01 -6.764923e-03 8.252545e-02 2.004441e+00
9.393939e-01 1.034795e-01 -1.178078e-02 8.307554e-02 2.007053e+00
9.494949e-01 1.043224e-01 -1.879256e-02 8.385926e-02 2.009617e+00
9.595960e-01 1.055589e-01 -2.758586e-02 8.489891e-02 2.010700e+00
9.696970e-01 1.073644e-01 -3.709125e-02 8.624934e-02 2.008331e+00
9.797980e-01 1.101399e-01 -4.413681e-02 8.817261e-02 2.001378e+00
9.898990e-01 1.149662e-01 -3.978157e-02 9.166489e-02 1.993300e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
