5.858586e-01 2.319498e-01 9.210280e-01 2.199211e-01 2.370352e+00
5.959596e-01 2.201887e-01 9.199158e-01 2.180423e-01 2.475631e+00
6.060606e-01 2.088787e-01 9.104142e-01 2.149823e-01 2.573051e+00
6.161616e-01 1.968747e-01 8.832342e-01 2.082143e-01 2.643995e+00
6.262626e-01 1.821676e-01 8.216763e-01 1.942127e-01 2.665302e+00
6.363636e-01 1.633235e-01 7.085746e-01 1.709184e-01 2.616255e+00
6.464646e-01 1.417097e-01 5.428517e-01 1.413226e-01 2.493171e+00
6.565657e-01 1.214991e-01 3.537064e-01 1.130279e-01 2.325693e+00
6.666667e-01 1.065340e-01 1.905931e-01 9.255597e-02 2.171982e+00
6.767677e-01 9.768169e-02 8.549161e-02 8.102751e-02 2.073764e+00
6.868687e-01 9.337214e-02 3.304409e-02 7.571208e-02 2.027159e+00
6.969697e-01 9.158021e-02 1.138124e-02 7.359433e-02 2.009013e+00
7.070707e-01 9.092380e-02 3.550840e-03 7.283899e-02 2.002748e+00
7.171717e-01 9.070823e-02 1.005174e-03 7.259446e-02 2.000768e+00
7.272727e-01 9.064446e-02 2.564982e-04 7.252263e-02 2.000195e+00
7.373737e-01 9.062754e-02 5.836526e-05 7.250363e-02 2.000044e+00
7.474747e-01 9.062354e-02 1.167582e-05 7.249915e-02 2.000009e+00
7.575758e-01 9.062272e-02 1.995513e-06 7.249823e-02 2.000002e+00
7.676768e-01 9.062258e-02 1.716080e-07 7.249807e-02 2.000000e+00
7.777778e-01 9.062259e-02 -4.974533e-07 7.249809e-02 2.000000e+00
7.878788e-01 9.062272e-02 -2.022416e-06 7.249823e-02 2.000002e+00
7.979798e-01 9.062313e-02 -6.884518e-06 7.249869e-02 2.000005e+00
8.080808e-01 9.062435e-02 -2.110472e-05 7.250006e-02 2.000016e+00
8.181818e-01 9.062758e-02 -5.878813e-05 7.250367e-02 2.000044e+00
8.282828e-01 9.063538e-02 -1.497731e-04 7.251240e-02 2.000113e+00
8.383838e-01 9.065264e-02 -3.510070e-04 7.253170e-02 2.000264e+00
8.484848e-01 9.068783e-02 -7.606617e-04 7.257101e-02 2.000572e+00
8.585859e-01 9.075419e-02 -1.531506e-03 7.264502e-02 2.001148e+00
8.686869e-01 9.087050e-02 -2.877343e-03 7.277437e-02 2.002145e+00
8.787879e-01 9.106084e-02 -5.064944e-03 7.298501e-02 2.003743e+00
8.888889e-01 9.135309e-02 -8.385679e-03 7.330566e-02 2.006108e+00
8.989899e-01 9.177657e-02 -1.310702e-02 7.376352e-02 2.009323e+00
9.090909e-01 9.235978e-02 -1.941303e-02 7.437878e-02 2.013289e+00
9.191919e-01 9.313009e-02 -2.735060e-02 7.515993e-02 2.017606e+00
9.292929e-01 9.411681e-02 -3.679715e-02 7.610175e-02 2.021471e+00
9.393939e-01 9.535908e-02 -4.744802e-02 7.718911e-02 2.023643e+00
9.494949e-01 9.692036e-02 -5.877772e-02 7.841090e-02 2.022560e+00
9.595960e-01 9.891761e-02 -6.984107e-02 7.979627e-02 2.016736e+00
9.696970e-01 1.015932e-01 -7.860749e-02 8.150509e-02 2.005673e+00
9.797980e-01 1.055079e-01 -8.020494e-02 8.405505e-02 1.991677e+00
9.898990e-01 1.120625e-01 -6.293124e-02 8.889506e-02 1.983158e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
