7.070707e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.171717e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.272727e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.373737e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.474747e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.575758e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.676768e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.777778e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.878788e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
7.979798e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.080808e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.181818e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.282828e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.383838e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.484848e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.585859e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.686869e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.787879e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.888889e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
8.989899e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
9.090909e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
9.191919e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
9.292929e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
9.393939e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
9.494949e-01 1.188738e-01 0.000000e+00 9.509900e-02 2.000000e+00
9.595960e-01 1.188814e-01 -5.951083e-05 9.510656e-02 2.000031e+00
9.696970e-01 1.189572e-01 -6.016006e-04 9.517734e-02 2.000244e+00
9.797980e-01 1.193291e-01 -2.737781e-03 9.549323e-02 2.000628e+00
9.898990e-01 1.206302e-01 -6.515682e-03 9.650438e-02 2.000004e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
