3.131313e-01 8.097277e-01 2.276807e-07 8.097277e-01 2.500000e+00
3.232323e-01 8.097264e-01 2.154761e-06 8.097258e-01 2.499998e+00
3.333333e-01 8.097178e-01 1.466867e-05 8.097138e-01 2.499988e+00
3.434343e-01 8.096753e-01 7.670100e-05 8.096544e-01 2.499935e+00
3.535354e-01 8.095078e-01 3.211863e-04 8.094202e-01 2.499729e+00
3.636364e-01 8.089673e-01 1.109063e-03 8.086657e-01 2.499068e+00
3.737374e-01 8.075106e-01 3.229027e-03 8.066380e-01 2.497299e+00
3.838384e-01 8.041740e-01 8.075096e-03 8.020165e-01 2.493293e+00
3.939394e-01 7.975800e-01 1.763879e-02 7.929540e-01 2.485500e+00
4.040404e-01 7.861678e-01 3.420075e-02 7.774468e-01 2.472267e+00
4.141414e-01 7.686068e-01 5.980001e-02 7.539501e-01 2.452327e+00
4.242424e-01 7.442035e-01 9.573363e-02 7.219362e-01 2.425197e+00
4.343434e-01 7.131018e-01 1.423162e-01 6.820990e-01 2.391310e+00
4.444444e-01 6.762135e-01 1.989410e-01 6.361451e-01 2.351865e+00
4.545455e-01 6.349723e-01 2.643159e-01 5.863467e-01 2.308552e+00
4.646465e-01 5.910500e-01 3.367121e-01 5.350936e-01 2.263318e+00
4.747475e-01 5.461303e-01 4.141211e-01 4.845815e-01 2.218251e+00
4.848485e-01 5.017631e-01 4.942952e-01 4.366623e-01 2.175640e+00
4.949495e-01 4.592766e-01 5.747019e-01 3.928086e-01 2.138192e+00
5.050505e-01 4.197129e-01 6.524580e-01 3.541326e-01 2.109374e+00
5.151515e-01 3.837633e-01 7.243514e-01 3.214063e-01 2.093780e+00
5.252525e-01 3.517079e-01 7.870836e-01 2.950477e-01 2.097249e+00
5.353535e-01 3.234047e-01 8.378046e-01 2.750554e-01 2.126248e+00
5.454545e-01 2.983805e-01 8.747451e-01 2.608998e-01 2.185965e+00
5.555556e-01 2.759821e-01 8.972168e-01 2.513518e-01 2.276885e+00
5.656566e-01 2.553097e-01 9.035481e-01 2.440786e-01 2.390025e+00
5.757576e-01 2.346511e-01 8.856486e-01 2.348030e-01 2.501619e+00
5.858586e-01 2.112348e-01 8.240549e-01 2.173034e-01 2.571823e+00
5.959596e-01 1.833565e-01 6.961354e-01 1.875598e-01 2.557310e+00
6.060606e-01 1.538125e-01 5.027198e-01 1.501688e-01 2.440777e+00
6.161616e-01 1.289792e-01 2.909307e-01 1.168282e-01 2.264477e+00
6.262626e-01 1.131042e-01 1.297441e-01 9.571751e-02 2.115693e+00
6.363636e-01 1.053632e-01 4.519705e-02 8.590448e-02 2.038295e+00
6.464646e-01 1.024080e-01 1.279186e-02 8.234894e-02 2.010315e+00
6.565657e-01 1.014989e-01 2.997448e-03 8.129410e-02 2.002339e+00
6.666667e-01 1.012706e-01 5.742252e-04 8.103430e-02 2.000440e+00
6.767677e-01 1.012242e-01 8.658706e-05 8.098206e-02 2.000066e+00
6.868687e-01 1.012169e-01 9.623280e-06 8.097382e-02 2.000007e+00
6.969697e-01 1.012161e-01 6.994257e-07 8.097286e-02 2.000001e+00
7.070707e-01 1.012160e-01 2.489355e-08 8.097279e-02 2.000000e+00
7.171717e-01 1.012160e-01 0.000000e+00 8.097279e-02 2.000000e+00
7.272727e-01 1.012160e-01 0.000000e+00 8.097279e-02 2.000000e+00
7.373737e-01 1.012160e-01 0.000000e+00 8.097279e-02 2.000000e+00
7.474747e-01 1.012160e-01 0.000000e+00 8.097279e-02 2.000000e+00
7.575758e-01 1.012160e-01 0.000000e+00 8.097279e-02 2.000000e+00
7.676768e-01 1.012160e-01 0.000000e+00 8.097279e-02 2.000000e+00
7.777778e-01 1.012160e-01 0.000000e+00 8.097279e-02 2.000000e+00
7.878788e-01 1.012160e-01 0.000000e+00 8.097279e-02 2.000000e+00
7.979798e-01 1.012160e-01 -1.387044e-11 8.097279e-02 2.000000e+00
8.080808e-01 1.012160e-01 -4.290003e-10 8.097279e-02 2.000000e+00
8.181818e-01 1.012160e-01 -6.471730e-09 8.097279e-02 2.000000e+00
8.282828e-01 1.012160e-01 -6.348518e-08 8.097279e-02 2.000000e+00
8.383838e-01 1.012160e-01 -4.556056e-07 8.097284e-02 2.000000e+00
8.484848e-01 1.012162e-01 -2.552061e-06 8.097306e-02 2.000002e+00
8.585859e-01 1.012171e-01 -1.162713e-05 8.097403e-02 2.000009e+00
8.686869e-01 1.012202e-01 -4.434204e-05 8.097754e-02 2.000033e+00
8.787879e-01 1.012299e-01 -1.446163e-04 8.098828e-02 2.000108e+00
8.888889e-01 1.012555e-01 -4.101628e-04 8.101673e-02 2.000303e+00
8.989899e-01 1.013154e-01 -1.025565e-03 8.108269e-02 2.000749e+00
9.090909e-01 1.014396e-01 -2.286813e-03 8.121801e-02 2.001635e+00
9.191919e-01 1.016712e-01 -4.592824e-03 8.146590e-02 2.003171e+00
9.292929e-01 1.020649e-01 -8.382004e-03 8.187487e-02 2.005462e+00
9.393939e-01 1.026842e-01 -1.401149e-02 8.248769e-02 2.008287e+00
9.494949e-01 1.036028e-01 -2.159852e-02 8.333135e-02 2.010838e+00
9.595960e-01 1.049204e-01 -3.081727e-02 8.442203e-02 2.011573e+00
9.696970e-01 1.068160e-01 -4.047407e-02 8.581783e-02 2.008543e+00
9.797980e-01 1.097036e-01 -4.722113e-02 8.780148e-02 2.000879e+00
9.898990e-01 1.146945e-01 -4.183846e-02 9.141397e-02 1.992553e+00
1.000000e+00 1.250000e-01 0.000000e+00 1.000000e-01 2.000000e+00
